average weight,total_sum weight,average volume,total_sum volume,total_element,m,M,average_laplacian weight,average_gaussian weight,average_laplacian volume,average_gaussian volume,L2_laplacian_supression,L2_gaussian_supression
100.20567248207652,52106.949690679794,79.61385426542627,41399.20421802166,520,0.4,0.8,101.38455611240103,97.67449338913586,80.33028490002604,82.42417553671527,1.4234056848180228,3.3592570651829505
99.55574170557703,51470.318461783325,79.69883412838746,41204.29724437632,517,0.4,0.9,101.05522023845671,97.67978920481772,80.40364077993064,76.41206137597058,1.129785657048122,4.272783835379751
100.55131870361848,50979.51858273457,79.64277509950443,40378.886975448746,507,0.5,0.5,100.71571807022487,102.51312259832244,80.04569789143882,81.815578116707,0.7171754689951138,3.100340157476962
99.91408594651116,52255.066950025335,79.60721694679,41634.57446317117,523,0.5,0.6,100.09528382856051,94.09231824191811,80.03947820396942,77.53841947773124,0.10313843402825289,6.400006439245707
100.64065786834378,49313.92235548845,79.44211005492454,38926.63392691303,490,0.5,0.7,99.46471272438924,103.22768706485901,79.30479897187374,79.10491446790914,0.8774035200172144,3.349498753308704
99.83149920585772,47919.11961881171,79.38867742858702,38106.56516572177,480,0.5,0.8,99.43008533826266,103.77957720181715,78.97536272207195,75.4053619424904,1.1724693057743538,5.949445579548696
100.25557818472122,44914.499026755104,79.72002876970943,35714.572888829825,448,0.5,0.9,101.50547368678335,97.55843696889592,80.01902902548389,79.66442982419699,1.5055939443979938,2.464515647696848
100.1188993271519,39647.08413355215,80.37248221417879,31827.5029568148,396,0.6,0.6,100.53569182917295,104.23520823538894,80.20371450101098,82.9607036343523,0.5731189525437191,5.167470832774308
99.995652026713,39198.2955944715,79.8796480634257,31312.82204086288,392,0.6,0.7,100.47568679401763,96.39641715951319,80.0356165196305,81.05103467217708,0.4770183041282209,3.7537292350900007
100.47485707594102,38280.92054593353,79.37372289126577,30241.388421572257,381,0.6,0.8,100.40745919389398,101.28769565837452,79.6158727715368,78.68255172771566,0.5599792159853392,1.842235071520887
100.44120699735645,36359.71693304303,80.22665250928122,29042.048208359804,362,0.6,0.9,102.4374499801926,97.3409892363634,80.51491176933175,84.02371564739931,2.4912439736278817,4.82292710418283
99.82379286188136,28549.60475849807,79.85484855851266,22838.48668773462,286,0.7,0.7,101.08641531276737,104.35004115395273,79.15712484108774,80.38814035065379,1.3750406413363936,4.367323090050477
100.41010035590732,29018.51900285721,80.49056999942806,23261.77472983471,289,0.7,0.8,100.74103432966675,99.5558999585916,79.87981446475271,81.47885875377064,0.7507172840872396,1.5441010525166383
99.06283029503244,26152.587197888563,79.24526874235876,20920.75094798272,264,0.7,0.9,100.05957252075832,102.77018295148179,78.97979845882244,83.20845471947352,1.0219393670128194,4.238879011200043
100.11176316025072,18520.676184646385,79.6128006192103,14728.368114553909,185,0.8,0.8,100.86892764046273,88.94151734302305,79.116476064438,80.0802174396262,1.2392133751178949,11.05877359892498
100.21418254471769,18138.7670405939,79.51321717310387,14391.8923083318,181,0.8,0.9,96.76655047063836,107.79024670980075,78.46043893967675,83.49577270393945,3.581262922125746,8.538639856392214
101.18691079447213,10219.877990241685,79.78932147650663,8058.721469127169,101,0.9,0.9,100.7473713975331,106.56546407699551,70.54788695054972,80.28879259783427,9.481614055921005,6.571812513369685
99.9197198499836,90427.34646423516,79.73162374928876,72157.11949310632,905,0.1,0.1,100.03877796685049,102.12371105462837,79.40123247907017,80.69753287344274,0.6000218952950861,2.2353301217234205
100.06309237721378,89056.15221572026,79.79289987268852,71015.68088669279,890,0.1,0.2,99.81747588432754,99.12832451249173,79.95932525074086,81.94064545288727,0.18700130488664785,2.127421662326208
100.22977661013904,87901.51408709193,79.78507251338797,69971.50859424126,877,0.1,0.3,99.93409785695493,97.72752339962274,79.8287124923107,79.12833251201016,0.18352793451773,2.433917440851416
99.93958604804834,85248.46689898524,79.82142327287245,68087.6740517602,853,0.1,0.4,100.13817372058433,99.0180613424508,79.84266772709553,81.52742443573743,0.20939298258872915,1.8158273414830273
100.31394521575132,83661.8303099366,79.71898319536052,66485.63198493067,834,0.1,0.5,100.40263950201211,100.51177354023517,79.48050474643644,79.57616035491617,0.6572624187154074,0.6644939437117733
100.14562273070608,82519.9931301018,79.73082722728928,65698.20163528637,824,0.1,0.6,100.18214357307673,99.3830485844442,79.36165616359067,78.21034565257435,0.6638216136093671,1.8930112869224658
100.22403164730363,82885.27417232012,79.63641427216777,65859.31460308275,827,0.1,0.7,100.68487030272541,101.20074060811825,79.48028767736763,78.98623399063163,0.8597373028147239,1.5714641356820256
100.13896385361276,80611.86590215827,80.00951511816687,64407.65967012433,805,0.1,0.8,100.23471196346361,98.55629744932043,80.23549122870232,77.08396522422363,0.33248432232011976,3.2538493923929304
100.0237394545672,79118.77790856265,79.62495737678813,62983.341285039416,791,0.1,0.9,100.78018589660334,99.49516595440627,79.70669639988068,79.86146138829324,0.8334968716808194,0.5234981953399312
100.0909679599996,80473.13823983967,79.96236755286117,64289.74351250038,804,0.2,0.2,100.35418577235413,98.01701228644289,79.99718682366233,79.91077778208125,0.35419694422622744,1.9849939234891345
100.21804869292424,78069.85993178797,79.72289147051403,62104.13245553043,779,0.2,0.3,100.1040450301273,96.89494019004248,79.5200281404307,81.19625721299121,0.4911194908294774,3.3275257689531057
100.18379814554096,76540.42178319329,79.91544371963658,61055.39900180235,764,0.2,0.4,99.83234727098315,103.90145251082166,79.63269840222272,82.48952449223663,0.40375475387485404,4.628073453570355
100.26994388887304,76806.77701887675,79.5967067766465,60971.07739091122,766,0.2,0.5,99.87224457005485,100.2262911662242,79.87953238744589,80.12120535202767,0.1755958301183655,0.25670689369641153
100.16286875249736,74821.66295811551,79.43863340827323,59340.65915598011,747,0.2,0.6,99.73158912627977,98.8817826110385,79.79973165710472,80.45773755083925,0.3348907378493463,1.2082772009866725
100.06958256171126,74151.56067822804,79.98667312271796,59270.12478393401,741,0.2,0.7,99.44693296018922,101.24726091314074,79.95876745487378,79.81912034002596,0.5546019052461411,1.2603083895781162
100.1798653460853,70626.80506899013,79.59356738071004,56113.465003400575,705,0.2,0.8,100.14857624967627,101.3157404112282,79.42483632842554,78.34340063797703,0.5940438965824628,2.115536403845107
100.29254437873472,70305.07360949303,80.03415757349818,56103.94445902222,701,0.2,0.9,99.98432653582468,98.01912298412346,80.40826856784878,78.32917147856696,0.4085693098759968,2.5914362234216903
99.87966446681313,68117.93116636654,79.59900380079971,54286.5205921454,682,0.3,0.3,100.11403502072666,100.21636384920204,79.8657748615477,79.84014900803726,0.17612601666042244,0.2690086520411481
100.20844307052673,69244.03416173397,79.5029889622284,54936.56537289982,691,0.3,0.4,100.24150471599171,102.19564069370837,79.1174038263212,79.5388185504545,0.9150412742814966,2.243552180198416
100.22867880692286,67554.129515866,79.95287660987637,53888.23883505668,674,0.3,0.5,99.79768180050705,98.90479737148065,80.43387713616801,84.72232367101076,0.4787295929179862,4.847660224407666
100.135039926988,69994.3929089646,79.68787713008392,55701.826113928655,699,0.3,0.6,100.19881618221716,98.52431302063843,79.76208903467399,81.25322502166698,0.3100475797901983,1.936033319958484
99.94712020597662,64066.10405203101,79.53828420844825,50984.04017761533,641,0.3,0.7,99.20472749221062,99.84105774753071,79.47814081887209,82.6533077653237,0.9512073205001612,2.6580640957559836
100.2206796188136,66145.64854841698,79.96250710169173,52775.25468711654,660,0.3,0.8,101.7445751209419,102.653356343267,80.07811785723133,79.85720131579862,1.7463232095542538,2.6571961441649177
99.80901804676893,60484.26493634196,79.6942274640605,48294.70184322067,606,0.3,0.9,98.88781353734582,96.3854280467375,79.83677099708896,81.23314787206611,1.1241007228458435,3.81913394367009
100.26945522063072,59459.786945834014,79.70581331512369,47265.54729586835,593,0.4,0.4,100.48464240688574,101.46392847732305,79.26021628743477,77.10772798368643,0.884397084984338,3.241654516303048
100.02532133983198,59014.939590500864,79.95844357199303,47175.48170747589,590,0.4,0.5,99.98833098403917,100.31620403297872,80.0935722027079,80.09067998830864,0.09429699387097784,0.3289496173453623
100.0561406019985,57932.505408557125,79.9725209623153,46304.08963718056,579,0.4,0.6,99.47567173675003,101.04992225451673,79.4028078052724,81.08728454563764,0.7947066408973151,1.5114643309426625
99.8210286523876,54602.102672856025,79.48596025181737,43478.8202577441,547,0.4,0.7,100.58214368933443,96.88395630068838,80.06609255229537,79.2329796570276,0.5858835212743381,3.2090572669482125
100.15633635396956,54885.67232197531,80.29390158862377,44001.05807056582,548,0.4,0.8,99.90957499627491,101.43137624562216,79.95781452309143,76.78955285574499,0.09978123952269632,3.5150830463285736
100.77871170328646,54420.50431977469,80.29589256820458,43359.78198683047,540,0.4,0.9,100.69597517879356,99.53740650282226,79.92247305662043,81.27919416892227,0.7002798558051678,1.3602685269592452
99.93012949199677,50064.99487549037,79.86175324099486,40010.73837373842,501,0.5,0.5,100.1303933614927,99.80916945426007,79.46540089932324,79.56031185065835,0.5502714122737635,0.4793140576478878
100.2484445246801,50224.470706864726,79.78879267672119,39974.18513103732,501,0.5,0.6,100.55896074308482,100.6707026231874,80.10272523321386,78.19812291514197,0.5683217274121951,1.9226552050970922
100.01633343689716,48007.84004971064,79.8674128836441,38336.35818414917,480,0.5,0.7,100.2835429363951,99.58767732785684,79.70249231918906,74.34433221901675,0.4109834752408605,5.670677916688206
100.89486049840826,47319.68957375347,79.9989036911768,37519.485831161925,469,0.5,0.8,100.4931311009218,104.87342965083901,79.9432484434599,81.42392529635704,0.49638596058518025,5.077192118807635
99.718561514461,44773.63411999299,79.41741634586882,35658.4199392951,449,0.5,0.9,99.73769374659699,97.6971515126513,79.42240485159329,79.68209127111233,0.6343663973109703,2.324688606155061
99.78263143856512,39813.269943987485,80.07068014078,31948.20137617122,399,0.6,0.6,100.5802540726963,97.07224768180338,80.0857234810155,82.78475542069704,0.5865520472030301,4.040618317758713
100.35089210435126,38635.09346017524,79.45533423174145,30590.30367922046,385,0.6,0.7,98.74442479490601,100.98706440742257,80.61699660880058,77.67278789872006,1.3989831703484596,2.5278869256246916
99.96969518076315,36089.0599602555,79.96016198774576,28865.61847757622,361,0.6,0.8,99.7416784804409,103.06328964974409,78.59775409476332,82.79104782032992,1.4258413608183655,4.144115275133848
100.24083465861264,35284.773799831644,79.7572165956826,28074.54024168028,352,0.6,0.9,101.89876794799503,103.60515693441856,79.68637939643367,80.68607571624004,1.92449411620679,3.6698578187990485
100.59300145864886,30177.900437594657,80.37885606027068,24113.656818081203,300,0.7,0.7,103.79427614394464,96.91014339566017,80.97762756028713,79.3699910525122,3.9181994720968967,3.153430688836705
100.1579092381165,28645.16204210132,78.84417942055317,22549.43531427821,286,0.7,0.8,102.20722370044538,91.88585109105838,78.72831243515665,72.95515852978897,2.547356615471224,10.745659768338259
100.28269419704756,26675.19665641465,79.30162735768405,21094.23287714396,266,0.7,0.9,98.65928997905117,91.44098224578026,79.03754344620148,80.74423318777094,1.6504017626694236,8.59131351743308
100.4519923374754,19889.49448282013,80.68399568937453,15975.431146496156,198,0.8,0.8,101.27685802450192,100.6799684231817,80.98597379356923,83.0869450163665,1.6132299080850943,3.160947103416029
101.07370442857857,19507.22495471566,80.10815810176615,15460.874513640869,193,0.8,0.9,100.89321114842438,98.11135208801585,80.89302080030397,85.22061252161858,1.2630567308894545,5.551737208867398
100.08710895965308,9708.449569086348,81.6105185803164,7916.22030229069,97,0.9,0.9,96.81003522993946,134.84632671389173,81.02973137254904,72.96565421405454,3.3520474241631977,35.54924058383713
100.09646276448753,90186.91295080326,79.71938120021345,71827.16246139232,901,0.1,0.1,100.06318745345382,101.19313804445599,79.78713789322937,80.47748661920593,0.2220426327821068,1.28513495970228
100.02404732623536,90321.71473559052,79.71447886149976,71982.17441193428,903,0.1,0.2,100.01032449442135,98.18705572123821,79.30277645800322,81.04659923963408,0.6972999804241992,2.0933554228314257
100.16908251894424,86946.76362644362,79.69014474623945,69171.04563973585,868,0.1,0.3,100.24806574079022,100.96195649001888,79.60412581550334,78.74272641665198,0.46717553628662994,1.5830657447099976
100.03886143713228,86433.5762816823,79.76277225052321,68915.03522445206,864,0.1,0.4,99.26738298335445,100.64884359104626,79.8618557882155,79.17559625574015,0.7455276764334013,1.049113692214276
100.72114970734944,85008.65035300294,79.66038941827802,67233.36866902665,844,0.1,0.5,100.62185564420429,99.41200890974395,79.3522459187175,81.2178059843616,0.8979364075739805,1.3523257513511449
100.07429128613175,82961.58747620323,79.9097961126961,66245.22097742507,829,0.1,0.6,100.75223895022272,99.77252781394618,80.51363607966982,79.3229456925391,0.9108707156181727,0.7142451474665193
100.33267975537062,80868.13988282872,79.71108755663711,64247.13657064951,806,0.1,0.7,100.56472848474964,101.07913668677824,79.85170875058395,78.5741724115018,0.583873750172923,1.7881611507001531
100.30939223287976,82053.08284649564,79.61699254821517,65126.69990444001,818,0.1,0.8,99.90922350185613,101.85082958877908,80.1698620965708,78.52918431282193,0.19259674054015036,2.3640788803145387
100.04919275038206,79639.15742930412,79.73632817416669,63470.11722663668,796,0.1,0.9,100.07720923245687,98.43522931164738,79.71586915165723,78.39154340250514,0.2944343807311916,2.244023157891269
100.10483004680997,80884.70267782245,79.79575257242725,64474.96807852122,808,0.2,0.2,100.04469339841637,102.3401726968964,79.45096484826196,82.38846301008137,0.5508512482567466,3.3438247265409
100.32271395576396,81060.75287625728,79.63464723827052,64344.794968522576,808,0.2,0.3,99.77828072731974,102.93204314423788,80.43940359298614,81.73556447168149,0.49217370247402714,3.407207219268501
100.24885817607074,79096.34910091982,79.6462134389337,62840.862403318686,789,0.2,0.4,100.56531938333976,101.28283253683372,80.19403867770141,79.87554849643779,0.5976930764395337,1.2888551098933274
100.5149041734547,73476.39495079538,79.72476375189636,58278.80230263624,731,0.2,0.5,100.52004383404629,101.57058641552905,79.49784062681894,80.52750029762751,0.7229174402400039,1.656803625249988
100.25708436216672,73187.67158438171,79.73465707782032,58206.29966680883,730,0.2,0.6,100.08129973954328,100.18071286178284,79.77132291259053,80.71032979979358,0.24269910991983895,0.7329567264774476
100.56535055009896,72809.31379827166,79.86537193153366,57822.52927843037,724,0.2,0.7,101.01825975886291,97.20475574029413,80.13209959864008,82.44034798200896,1.0267926959617621,3.710618377671544
100.4421617771723,70811.72405290647,79.37091329688693,55956.49387430528,705,0.2,0.8,101.30880975997765,100.46545885370054,79.21755554571004,80.51662929842624,1.524861407427528,0.6953831867974718
100.29833009689048,71312.11269888913,79.65527295071755,56634.89906796018,711,0.2,0.9,100.51788663771178,100.89154386322528,80.03480548421146,81.81850523529857,0.5190549019627978,2.0252930037066186
100.41485998686048,71294.55059067094,79.86495728109496,56704.11966957742,710,0.3,0.3,100.72777122600007,100.27375817149691,79.20515668749874,81.50869797997198,1.0776951557938914,1.53333399206855
